2004-07-26 06:25:00.000     276.910341        4.834923        0.924975        0.546404        0.181705        0.018783        0.009204        0.001115
2004-07-26 06:30:00.000     292.058417        4.653801        1.020057        0.601683        0.185088        0.041341        0.015517        0.000834
2004-07-26 06:35:00.000     288.338272        5.407225        1.222900        0.712165        0.138616        0.008058        0.005604        0.002259
2004-07-26 06:40:00.000     309.851750        5.483997        1.243199        0.749069        0.188026        0.022437        0.010418        0.001062
2004-07-26 06:45:00.000     290.944107        5.846991        1.105523        0.600020        0.137006        0.007283        0.005311        0.002325
2004-07-26 06:50:00.000     325.892454        5.057447        1.171387        0.693605        0.164231        0.021476        0.010449        0.001199
2004-07-26 06:55:00.000     282.929838        5.679969        1.309293        0.774750        0.155383        0.013226        0.006443        0.000700
2004-07-26 07:00:00.000     305.486552        5.530216        1.239687        0.693365        0.141041        0.013014        0.007030        0.001472
2004-07-26 07:05:00.000     317.878112        5.954631        1.457072        0.847723        0.160887        0.013790        0.008152        0.001743
2004-07-26 07:10:00.000     301.190810        7.490701        1.335596        0.643968        0.148402        0.012486        0.007028        0.001637
2004-07-26 07:15:00.000     271.259875        7.476166        1.519886        0.735137        0.163918        0.021458        0.011177        0.001853
2004-07-26 07:20:00.000     281.460143        6.333402        1.280511        0.691187        0.151103        0.010477        0.006527        0.001786
2004-07-26 07:25:00.000     272.368404        7.119052        1.338462        0.637175        0.150930        0.018544        0.009804        0.001447
2004-07-26 07:30:00.000     247.158302        8.319063        1.730938        0.827769        0.162965        0.020590        0.009557        0.000907
2004-07-26 07:35:00.000     310.369673       10.443081        2.137867        1.078624        0.158951        0.005895        0.004214        0.001634
2004-07-26 07:40:00.000     318.443066       12.673783        2.495347        1.115235        0.207452        0.022749        0.011337        0.001306
2004-07-26 07:45:00.000     308.584241       14.932134        2.825258        1.146151        0.177240        0.017393        0.008639        0.001032
2004-07-26 07:50:00.000     275.972910       14.058552        2.384912        0.948861        0.193094        0.018037        0.010733        0.002354
2004-07-26 07:55:00.000     288.859463       16.208122        2.741880        1.063413        0.190768        0.017892        0.008610        0.001243
2004-07-26 08:00:00.000     317.544496       18.181663        3.306290        1.307192        0.210055        0.027175        0.009973        0.000475
2004-07-26 08:05:00.000     307.872093       25.036726        4.424463        1.542435        0.204107        0.016785        0.009070        0.001507
2004-07-26 08:10:00.000     334.520156       27.629329        4.864202        1.723487        0.197151        0.009161        0.006192        0.002075
2004-07-26 08:15:00.000     283.442282       25.383970        4.524023        1.535515        0.204024        0.018538        0.010098        0.001824
2004-07-26 08:20:00.000     325.486350       26.812815        4.467712        1.532278        0.189582        0.010894        0.006192        0.001530
2004-07-26 08:25:00.000     302.439669       23.583558        4.143312        1.400521        0.218342        0.048535        0.016527        0.000650
2004-07-26 08:30:00.000     292.809561       22.560764        3.708863        1.304115        0.192490        0.013170        0.007922        0.001712
2004-07-26 08:35:00.000     407.888382       24.540966        4.129835        1.537408        0.234401        0.027189        0.009996        0.000479
2004-07-26 08:40:00.000     376.509611       25.129366        4.334445        1.494814        0.219238        0.022085        0.012700        0.002678
2004-07-26 08:45:00.000     297.439562       18.387900        2.808357        0.937412        0.158797        0.016630        0.009494        0.001796
2004-07-26 08:50:00.000     333.326133       19.080951        3.290463        1.241397        0.218378        0.025625        0.012455        0.001411
2004-07-26 08:55:00.000     325.081734       18.700783        2.896623        1.070344        0.200922        0.013956        0.009218        0.002917
2004-07-26 09:00:00.000     279.586822       14.127545        2.354407        0.961442        0.148296        0.005892        0.004354        0.001890
2004-07-26 09:05:00.000     257.650116       12.093295        2.203457        0.921334        0.181700        0.022498        0.010275        0.001116
2004-07-26 09:10:00.000     209.391625        9.429062        1.535991        0.656398        0.176537        0.017075        0.009980        0.002179
2004-07-26 09:15:00.000     214.894803        9.525751        1.795118        0.843434        0.200625        0.024035        0.010404        0.000761
2004-07-26 09:20:00.000     268.805535        9.848275        1.917191        0.957174        0.215398        0.016807        0.009140        0.001808
2004-07-26 09:25:00.000     244.985258        8.332353        1.611591        0.786535        0.180394        0.016088        0.009259        0.001792
2004-07-26 09:30:00.000     246.780806        7.165050        1.326975        0.673518        0.131322        0.006266        0.004088        0.001119
2004-07-26 09:35:00.000     260.731486        7.856020        1.648217        0.872695        0.191846        0.020298        0.009095        0.000765
2004-07-26 09:40:00.000     284.945866        8.253745        1.878469        1.011015        0.189388        0.014901        0.007894        0.001556
2004-07-26 09:45:00.000     262.397244        9.764706        2.225328        1.132786        0.185389        0.012043        0.007387        0.001676
2004-07-26 09:50:00.000     271.507592       10.058005        2.219208        1.107073        0.194681        0.016095        0.008718        0.001289
2004-07-26 09:55:00.000     217.519306       10.592459        2.461597        1.150391        0.170613        0.013316        0.007858        0.001590
2004-07-26 10:00:00.000     257.057772       11.966065        2.704256        1.255486        0.164935        0.010123        0.005889        0.001188
2004-07-26 10:05:00.000     242.744513       12.047431        2.458181        1.092889        0.180747        0.012319        0.008015        0.002437
2004-07-26 10:10:00.000     248.955809       11.941911        2.342274        1.022233        0.177722        0.014522        0.008429        0.001616
2004-07-26 10:15:00.000     282.103267       11.069856        2.206105        0.988095        0.171618        0.012848        0.008488        0.002455
2004-07-26 10:20:00.000     268.165318       10.442459        2.058202        0.965036        0.130618        0.005152        0.003368        0.000863
2004-07-26 10:25:00.000     251.687482        8.514075        1.671799        0.767649        0.097478        0.004208        0.002576        0.000608
2004-07-26 10:30:00.000     273.186288        6.789519        1.220428        0.545788        0.109168        0.009682        0.006275        0.001854
2004-07-26 10:35:00.000     284.784148        7.135411        1.130061        0.485497        0.110054        0.007993        0.005888        0.002884
2004-07-26 10:40:00.000     318.008611        8.383803        1.681192        0.792601        0.054226        0.000793        0.000561        0.001415
2004-07-26 10:45:00.000     310.111251        7.097446        1.484094        0.746629        0.101806        0.006518        0.003109        0.000332
2004-07-26 10:50:00.000     350.606417        7.852860        1.345051        0.641673        0.107758        0.004876        0.003065        0.000906
2004-07-26 10:55:00.000     339.172601        7.931352        1.458624        0.656838        0.080845        0.002652        0.002287        0.002151
2004-07-26 11:00:00.000     376.683415        7.620198        1.356392        0.570922        0.085586        0.010685        0.004589        0.000354
2004-07-26 11:05:00.000     363.447826        8.561957        1.397009        0.605631        0.093012        0.003804        0.002975        0.001554
2004-07-26 11:10:00.000     333.431266        7.589389        1.228408        0.525304        0.121333        0.013667        0.008017        0.001659
2004-07-26 11:15:00.000     318.206141        5.827655        1.058133        0.498312        0.089775        0.006148        0.004180        0.001520
2004-07-26 11:20:00.000     311.621256        5.341942        0.935353        0.440739        0.062112        0.002275        0.001609        0.001641
2004-07-26 11:25:00.000     279.283651        4.991260        0.902346        0.391586        0.063795        0.006715        0.003728        0.000644
2004-07-26 11:30:00.000     278.783524        3.838920        0.557881        0.273868        0.084894        0.008387        0.004156        0.000500
2004-07-26 11:35:00.000     255.077419        3.591949        0.719221        0.394593        0.059108        0.002109        0.001491        0.001768
2004-07-26 11:40:00.000     249.235197        2.868119        0.593710        0.320310        0.065464        0.006155        0.004109        0.001261
2004-07-26 11:45:00.000     238.569293        3.090279        0.463124        0.229641        0.077901        0.007161        0.004537        0.001600
2004-07-26 11:50:00.000     254.937716        2.941366        0.526058        0.294870        0.068234        0.003455        0.002695        0.001273
2004-07-26 11:55:00.000     248.987494        2.606836        0.486946        0.282376        0.077699        0.007001        0.004194        0.000841
2004-07-26 12:00:00.000     267.048776        2.829510        0.478778        0.258814        0.069240        0.004716        0.003496        0.001485
2004-07-26 12:05:00.000     256.751483        2.880442        0.557847        0.329946        0.074072        0.004128        0.002869        0.001063
2004-07-26 12:10:00.000     294.643688        3.100251        0.636800        0.366372        0.082224        0.010794        0.004682        0.000372
2004-07-26 12:15:00.000     284.713947        3.745126        0.792285        0.447594        0.086637        0.009157        0.004079        0.000352
2004-07-26 12:20:00.000     304.641451        4.159140        1.015405        0.562835        0.080669        0.008430        0.003840        0.000355
2004-07-26 12:25:00.000     252.917759        2.763604        0.524181        0.310062        0.065152        0.004164        0.002169        0.000305
2004-07-26 12:30:00.000     266.502610        3.348392        0.718437        0.396530        0.079860        0.007466        0.004717        0.001194
2004-07-26 12:35:00.000     271.397488        3.003880        0.657974        0.386555        0.081146        0.010358        0.004490        0.000356
2004-07-26 12:40:00.000     234.956197        2.833584        0.720919        0.413340        0.071098        0.007311        0.004549        0.001450
2004-07-26 12:45:00.000     269.275687        2.888858        0.620994        0.356360        0.069422        0.007782        0.003651        0.000370
2004-07-26 12:50:00.000     256.131836        3.132791        0.691078        0.408520        0.091234        0.008103        0.004898        0.001477
2004-07-26 12:55:00.000     269.103553        3.027346        0.626462        0.370918        0.093231        0.009315        0.005383        0.000971
2004-07-26 13:00:00.000     243.221355        2.806971        0.762823        0.475749        0.093995        0.013308        0.006768        0.000939
2004-07-26 13:05:00.000     279.707840        3.148426        0.712917        0.442784        0.037697        0.000547        0.000387        0.000939
2004-07-26 13:10:00.000     253.279632        3.497066        0.774480        0.444951        0.087486        0.006332        0.004247        0.001468
2004-07-26 13:15:00.000     286.813777        2.387670        0.528279        0.340984        0.098969        0.017055        0.007267        0.000546
2004-07-26 13:20:00.000     235.009853        2.609987        0.594487        0.368158        0.072397        0.003850        0.003118        0.002005
2004-07-26 13:25:00.000     282.403918        3.128375        0.698698        0.375518        0.071772        0.010092        0.005456        0.000862
2004-07-26 13:30:00.000     232.564068        2.692492        0.627250        0.383491        0.067433        0.004828        0.002699        0.000477
2004-07-26 13:35:00.000     300.174093        2.324840        0.584001        0.397691        0.075509        0.007196        0.003355        0.000334
2004-07-26 13:40:00.000     261.477488        2.959680        0.759377        0.441843        0.063086        0.003818        0.003025        0.001621
2004-07-26 13:45:00.000     259.784751        2.378954        0.498818        0.310979        0.068058        0.003691        0.002908        0.001757
2004-07-26 13:50:00.000     231.770372        2.179969        0.509489        0.286246        0.064259        0.009851        0.006581        0.002151
2004-07-26 13:55:00.000     241.964868        1.637305        0.330946        0.201343        0.044607        0.002823        0.002229        0.001645
2004-07-26 14:00:00.000     214.612525        1.651885        0.401227        0.273747        0.061687        0.004576        0.003171        0.001180
2004-07-26 14:05:00.000     226.884833        1.918675        0.411254        0.231037        0.052720        0.006865        0.004462        0.001285
2004-07-26 14:10:00.000     227.603257        1.634309        0.444998        0.311081        0.052474        0.004567        0.002240        0.000261
2004-07-26 14:15:00.000     228.044220        1.693981        0.447272        0.294205        0.073331        0.013465        0.007262        0.001265
2004-07-26 14:20:00.000     238.142731        1.852905        0.455422        0.285870        0.049856        0.004607        0.002569        0.000450
2004-07-26 14:25:00.000     210.571221        1.907458        0.482563        0.294516        0.046457        0.004417        0.002322        0.000336
2004-07-26 14:30:00.000     187.803020        1.208888        0.266976        0.175530        0.061785        0.019433        0.007303        0.000374
2004-07-26 14:35:00.000     183.847127        1.396026        0.346110        0.203715        0.033884        0.003030        0.002211        0.001006
2004-07-26 14:40:00.000     186.571365        1.069810        0.287535        0.200072        0.039799        0.003233        0.002339        0.001273
2004-07-26 14:45:00.000     181.719782        1.173516        0.241052        0.161236        0.046612        0.003463        0.002528        0.001274
2004-07-26 14:50:00.000     177.531423        0.856280        0.230036        0.189346        0.050853        0.005243        0.002610        0.000319
2004-07-26 14:55:00.000     176.965543        1.313278        0.304749        0.180450        0.051817        0.013264        0.007264        0.001594
2004-07-26 15:00:00.000     176.627635        0.977382        0.315875        0.229402        0.047248        0.006620        0.004234        0.001537
2004-07-26 15:05:00.000     172.414559        1.208076        0.323489        0.203463        0.033729        0.002459        0.002140        0.001553
2004-07-26 15:10:00.000     176.548462        1.479568        0.362669        0.239149        0.061619        0.009641        0.004700        0.000537
2004-07-26 15:15:00.000     185.617804        1.267481        0.241014        0.160920        0.051674        0.003532        0.002526        0.000940
2004-07-26 15:20:00.000     187.125466        1.015982        0.263539        0.210977        0.070154        0.006719        0.004617        0.001745
2004-07-26 15:25:00.000     191.525873        1.359870        0.484921        0.339432        0.056346        0.013018        0.005403        0.000375
2004-07-26 15:30:00.000     196.051108        1.411730        0.288208        0.189925        0.061993        0.005319        0.003881        0.001970
2004-07-26 15:35:00.000     193.401489        1.461616        0.407837        0.274957        0.043194        0.003887        0.002008        0.000276
2004-07-26 15:40:00.000     190.867456        1.327520        0.273554        0.197895        0.066078        0.003867        0.002929        0.001829
2004-07-26 15:45:00.000     192.127197        1.095140        0.230757        0.164317        0.054491        0.004123        0.003140        0.001730
2004-07-26 15:50:00.000     197.192735        0.942322        0.266736        0.201522        0.059174        0.009281        0.005832        0.001995
2004-07-26 15:55:00.000     186.036650        1.337974        0.300032        0.205963        0.052249        0.003328        0.002600        0.001475
2004-07-26 16:00:00.000     202.782781        1.340828        0.230962        0.144575        0.058896        0.005499        0.003784        0.001669
2004-07-26 16:05:00.000     218.950176        1.679267        0.438530        0.284254        0.059418        0.008349        0.004402        0.000617
2004-07-26 16:10:00.000     212.164074        1.649079        0.414607        0.287202        0.046666        0.001882        0.001331        0.001456
2004-07-26 16:15:00.000     236.725717        1.318975        0.283574        0.203444        0.071513        0.008554        0.004566        0.000904
2004-07-26 16:20:00.000     256.792135        1.585916        0.405749        0.299281        0.046339        0.001563        0.001105        0.001501
2004-07-26 16:25:00.000     291.481413        1.986970        0.594521        0.433929        0.063890        0.004416        0.002402        0.000388
2004-07-26 16:30:00.000     306.267946        2.000334        0.473830        0.331583        0.066790        0.005745        0.002693        0.000272
2004-07-26 16:35:00.000     355.697686        1.890766        0.573415        0.433654        0.096821        0.022870        0.008044        0.000337
2004-07-26 16:40:00.000     390.661788        2.397102        0.547960        0.402712        0.099527        0.006254        0.004127        0.001156
2004-07-26 16:45:00.000     412.247647        2.376698        0.663952        0.496731        0.088660        0.006033        0.003522        0.000931
2004-07-26 16:50:00.000     411.742409        2.164695        0.621764        0.458492        0.074248        0.004261        0.003193        0.001416
2004-07-26 16:55:00.000     436.943604        2.346368        0.521280        0.366639        0.064370        0.003470        0.001862        0.000288
2004-07-26 17:00:00.000     494.475357        2.655929        0.642416        0.411735        0.089433        0.017690        0.007469        0.000546
2004-07-26 17:05:00.000     460.538070        2.828685        0.643132        0.475170        0.098587        0.004150        0.002890        0.001369
2004-07-26 17:10:00.000     477.326996        1.793564        0.445771        0.400681        0.099993        0.004534        0.002931        0.000902
2004-07-26 17:15:00.000     429.361380        2.675832        0.764225        0.577097        0.104202        0.010393        0.004413        0.000328
2004-07-26 17:20:00.000     449.134801        2.553411        0.587918        0.429481        0.132312        0.022561        0.008400        0.000418
2004-07-26 17:25:00.000     434.678232        1.311766        0.415180        0.418154        0.142640        0.023737        0.008751        0.000423
2004-07-26 17:30:00.000     438.745396        1.377779        0.407427        0.402051        0.134977        0.018313        0.006935        0.000364
2004-07-26 17:35:00.000     296.215358        1.074977        0.301131        0.289202        0.114771        0.018894        0.006933        0.000331
2004-07-26 17:40:00.000     324.068535        0.960307        0.387804        0.422690        0.116080        0.014023        0.006724        0.000950
2004-07-26 17:45:00.000     351.165754        1.437834        0.470339        0.450472        0.151159        0.026360        0.010434        0.000771
2004-07-26 17:50:00.000     367.196896        2.394395        0.720727        0.620333        0.163768        0.023272        0.008204        0.000347
2004-07-26 17:55:00.000     411.660601        2.110744        0.785884        0.733033        0.170752        0.020671        0.009710        0.001004
2004-07-26 18:00:00.000     476.767058        3.142557        1.002480        0.894607        0.211627        0.017999        0.008264        0.001022
2004-07-26 18:05:00.000     506.046223        3.389258        1.071744        0.936476        0.234637        0.035653        0.011523        0.000375
2004-07-26 18:10:00.000     602.386681        4.272077        1.385077        1.119164        0.233292        0.039806        0.012724        0.000401
2004-07-26 18:15:00.000     660.933037        6.402910        1.947841        1.482333        0.316456        0.057010        0.016719        0.000408
2004-07-26 18:20:00.000     609.766105        6.864042        2.133124        1.607465        0.326296        0.054399        0.016122        0.000406
2004-07-26 18:25:00.000     832.276805        9.601125        2.613582        1.834475        0.348152        0.035667        0.013346        0.000838
2004-07-26 18:30:00.000     791.016993       12.567226        3.052285        2.022222        0.375499        0.033334        0.010992        0.000380
2004-07-26 18:35:00.000     835.784881       14.737891        3.795444        2.313807        0.365800        0.026167        0.012620        0.001854
2004-07-26 18:40:00.000     634.722357        9.992876        2.665174        1.666507        0.306590        0.049778        0.015812        0.000489
2004-07-26 18:45:00.000     539.715536        6.287388        1.597029        1.032616        0.238094        0.052060        0.016274        0.000480
2004-07-26 18:50:00.000     476.953590        8.382843        2.078559        1.350219        0.446077        0.183750        0.042734        0.000494
2004-07-26 18:55:00.000     637.722542        8.404305        2.440184        1.908075        0.623589        0.189697        0.044118        0.000506
2004-07-26 19:00:00.000     564.189921        8.428637        2.801367        2.314175        0.660463        0.145513        0.038332        0.000661
2004-07-26 19:05:00.000     521.778859        8.845239        3.129474        2.719364        0.743509        0.099926        0.036359        0.001776
2004-07-26 19:10:00.000     464.685953        8.648889        2.880186        2.376563        0.691876        0.135787        0.035170        0.000713
2004-07-26 19:15:00.000     459.921311        9.348544        3.624055        3.118163        0.777351        0.114075        0.040557        0.001875
2004-07-26 19:20:00.000     480.966357       10.973896        4.424451        3.773088        0.862514        0.203122        0.047240        0.000522
2004-07-26 19:25:00.000     508.295581       13.283074        4.843180        3.987811        0.889811        0.128561        0.033825        0.000718
2004-07-26 19:30:00.000     519.880925       13.773121        5.197403        4.117917        0.776625        0.118278        0.029976        0.000477
2004-07-26 19:35:00.000     508.849054       15.661181        5.772638        4.228118        0.813385        0.132398        0.038154        0.001142
2004-07-26 19:40:00.000     543.775289       17.223634        5.959783        4.315223        0.817471        0.113504        0.034991        0.000949
2004-07-26 19:45:00.000     565.328967       19.700658        6.858002        5.005574        0.919994        0.090496        0.033729        0.001811
2004-07-26 19:50:00.000     587.201774       20.594198        6.789200        4.599263        0.751385        0.100988        0.027266        0.000522
2004-07-26 19:55:00.000     644.673387       21.412243        7.156404        4.772076        0.746537        0.114151        0.029144        0.000474
2004-07-26 20:00:00.000     646.185723       22.858050        6.693492        4.372252        0.720507        0.075456        0.021404        0.000474
2004-07-26 20:05:00.000     682.305255       24.801906        8.176494        5.262504        0.732434        0.087700        0.024766        0.000541
2004-07-26 20:10:00.000     675.407932       26.621825        8.237097        5.096742        0.777869        0.097388        0.028139        0.000798
2004-07-26 20:15:00.000     773.474749       26.076868        7.499744        4.770807        0.837598        0.113415        0.030946        0.000607
2004-07-26 20:20:00.000     701.299300       22.841486        6.738035        4.270834        0.675751        0.085237        0.023151        0.000451
2004-07-26 20:25:00.000     705.260454       22.384148        6.586438        4.001785        0.634467        0.098332        0.027175        0.000557
2004-07-26 20:30:00.000     694.224685       24.546788        7.251478        4.329251        0.611163        0.054589        0.022259        0.001017
2004-07-26 20:35:00.000     710.039445       23.160638        7.064361        4.526538        0.692753        0.071227        0.024759        0.000597
2004-07-26 20:40:00.000     741.212191       23.911931        6.694544        4.163988        0.593017        0.051553        0.015576        0.000415
2004-07-26 20:45:00.000     724.310817       21.476639        5.618899        3.327286        0.473056        0.041714        0.013151        0.000398
2004-07-26 20:50:00.000     703.163645       19.556823        5.447591        3.283422        0.485904        0.057873        0.017015        0.000418
2004-07-26 20:55:00.000     765.848096       19.513798        5.273110        3.145666        0.472761        0.058027        0.017044        0.000418
2004-07-26 21:00:00.000     789.174711       18.656630        4.719405        2.845611        0.453689        0.035227        0.013670        0.000988
2004-07-26 21:05:00.000     873.025091       18.171834        4.313560        2.461939        0.409039        0.042390        0.015602        0.000832
2004-07-26 21:10:00.000     845.169870       16.292821        3.609677        2.073291        0.350978        0.021589        0.010773        0.001682
2004-07-26 21:15:00.000     891.507762       14.025007        3.205848        1.876586        0.303727        0.030928        0.010338        0.000372
2004-07-26 21:20:00.000     803.305973       10.694485        2.629703        1.608113        0.265075        0.026956        0.010589        0.000611
2004-07-26 21:25:00.000     804.844509       10.151806        2.234934        1.298102        0.232034        0.028705        0.009858        0.000385
2004-07-26 21:30:00.000     789.893455        8.602843        1.644311        0.928275        0.217448        0.034953        0.011335        0.000373
2004-07-26 21:35:00.000     897.763990        9.439221        1.848149        1.085330        0.232498        0.026852        0.009606        0.000424
2004-07-26 21:40:00.000     947.432289        9.013008        2.024457        1.291226        0.296849        0.053969        0.016002        0.000403
2004-07-26 21:45:00.000     947.259778        7.368796        1.516767        1.060499        0.336112        0.049000        0.014855        0.000400
2004-07-26 21:50:00.000     920.915391        6.496017        1.480722        1.087196        0.320200        0.038358        0.015815        0.001211
2004-07-26 21:55:00.000    1002.388274        7.354512        1.621954        1.276587        0.477727        0.055566        0.019220        0.000973
2004-07-26 22:00:00.000    1051.341820        7.939584        2.095713        1.757519        0.471464        0.053942        0.016663        0.000474
2004-07-26 22:05:00.000    1152.203187        8.072171        2.285858        2.075779        0.598849        0.072484        0.021682        0.000561
2004-07-26 22:10:00.000    1384.053940       14.098698        3.880526        3.377682        0.964421        0.076021        0.029122        0.002090
2004-07-26 22:15:00.000    1580.182817       13.506660        4.148652        3.943013        0.978724        0.091630        0.026095        0.000609
2004-07-26 22:20:00.000    1528.268660       16.118230        4.911905        4.516389        1.089284        0.105653        0.028095        0.000515
2004-07-26 22:25:00.000    1581.179046       17.202809        5.016403        4.548907        1.067516        0.088581        0.023997        0.000464
2004-07-26 22:30:00.000    1612.692055       20.602369        6.812075        6.185600        1.182697        0.095072        0.025403        0.000472
2004-07-26 22:35:00.000    1652.242135       23.131319        7.409508        6.727450        1.369930        0.076439        0.028590        0.001572
2004-07-26 22:40:00.000    1765.335587       24.649848        7.948041        7.286130        1.569128        0.125333        0.034764        0.000711
2004-07-26 22:45:00.000    2779.293477       42.550159       12.854581       11.534822        2.238951        0.107308        0.033951        0.001369
2004-07-26 22:50:00.000   10874.210843     1758.650585      387.733966      143.336455        7.304915        0.288142        0.067013        0.000665
2004-07-26 22:55:00.000   15794.744221     1036.004548      169.046723       54.973921        3.214876        0.106327        0.042606        0.002984
2004-07-26 23:00:00.000   11365.134934      980.516762      176.654452       59.976587        3.639926        0.132446        0.047653        0.002579
2004-07-26 23:05:00.000   13568.691384     1016.815115      168.445082       53.502251        2.883601        0.114336        0.033600        0.001038
2004-07-26 23:10:00.000   14695.764726      829.402972      124.696565       38.206154        2.053320        0.084722        0.025313        0.000656
2004-07-26 23:15:00.000   14772.437666      843.276748      127.064861       37.009348        1.809570        0.073684        0.024103        0.000915
2004-07-26 23:20:00.000   12652.755352      857.342453      133.628581       38.903682        1.945730        0.074928        0.026254        0.001439
2004-07-26 23:25:00.000   19003.723752      861.812772      120.071290       34.004424        1.722036        0.076414        0.023772        0.000844
2004-07-26 23:30:00.000   24506.004019      808.320075       97.537119       25.456644        1.259106        0.052181        0.019022        0.000952
2004-07-26 23:35:00.000   22956.597402      691.861853       80.647611       20.874769        1.070507        0.038718        0.016873        0.001495
2004-07-26 23:40:00.000   24140.800638      680.851128       78.166081       19.977168        0.989487        0.033110        0.015700        0.001713
2004-07-26 23:45:00.000   21825.980407      630.361365       74.605296       19.170329        0.927038        0.029201        0.015321        0.002254
2004-07-26 23:50:00.000   23434.289696      647.113317       73.427047       18.427331        0.998347        0.045593        0.018752        0.001536
2004-07-26 23:55:00.000   22009.129484      589.042861       66.239646       16.669337        0.901066        0.039075        0.016157        0.001412
2004-07-27 00:00:00.000   19063.410970      524.402210       58.753607       15.063362        0.763187        0.028265        0.011395        0.000693
2004-07-27 00:05:00.000   17666.116992      504.095043       57.805018       15.126308        0.830042        0.029701        0.013550        0.001404
2004-07-27 00:10:00.000   20844.437825      552.754258       61.993613       15.490742        0.787239        0.042247        0.013368        0.000409
2004-07-27 00:15:00.000   25313.801225      571.099187       59.102252       14.203608        0.730561        0.023828        0.013106        0.002583
2004-07-27 00:20:00.000   32084.188082      571.060767       56.052900       13.371538        0.612157        0.017206        0.009025        0.001463
2004-07-27 00:25:00.000   39484.410182      557.156709       51.155795       12.027733        0.548401        0.012145        0.007761        0.002842
2004-07-27 00:30:00.000   27932.702735      430.311921       41.070463        9.757749        0.489728        0.014552        0.008577        0.001948
2004-07-27 00:35:00.000   24199.735948      376.001516       36.236258        8.814505        0.487698        0.016318        0.008650        0.001713
2004-07-27 00:40:00.000   19119.229793      329.612154       31.440561        7.483248        0.417077        0.013115        0.007619        0.002035
2004-07-27 00:45:00.000   17105.857301      271.739176       26.322387        6.256519        0.320686        0.010387        0.006026        0.001224
2004-07-27 00:50:00.000   15806.014762      244.569123       23.154678        5.469408        0.301960        0.011057        0.005820        0.001111
2004-07-27 00:55:00.000   13540.051570      212.315056       19.150999        4.610233        0.195077        0.002777        0.001964        0.001283
2004-07-27 01:00:00.000   12118.370309      190.688814       18.176836        4.320546        0.271735        0.012131        0.006679        0.001235
2004-07-27 01:05:00.000   10593.967183      174.156034       16.751265        4.028411        0.238480        0.012122        0.004979        0.000335
2004-07-27 01:10:00.000   11234.482067      179.364685       17.367704        4.173158        0.235567        0.007230        0.004928        0.001824
2004-07-27 01:15:00.000   12589.023949      169.801949       14.446907        3.246283        0.195367        0.009448        0.004242        0.000375
2004-07-27 01:20:00.000   11501.222145      167.189859       15.432320        3.684446        0.214406        0.009235        0.004209        0.000390
2004-07-27 01:25:00.000   11840.322471      161.284741       14.374340        3.392430        0.220077        0.008585        0.005099        0.001021
2004-07-27 01:30:00.000   11279.327366      144.895701       13.118695        3.101467        0.183271        0.005858        0.003856        0.001522
2004-07-27 01:35:00.000   10379.931775      127.871616       10.785102        2.527742        0.171864        0.005007        0.003924        0.002320
2004-07-27 01:40:00.000    9812.143547      109.934801        9.308195        2.247315        0.177919        0.009109        0.004664        0.000650
2004-07-27 01:45:00.000    8615.447752       93.811526        8.331901        1.956185        0.147871        0.012326        0.005187        0.000375
2004-07-27 01:50:00.000    8224.438974       89.282826        7.935312        1.955530        0.141708        0.007137        0.003574        0.000444
2004-07-27 01:55:00.000    8547.280141       90.215896        7.679171        1.855045        0.141593        0.008084        0.003707        0.000350
2004-07-27 02:00:00.000    8760.963321       94.612232        8.535999        2.061203        0.112762        0.002691        0.002216        0.001643
2004-07-27 02:05:00.000    8875.187578       92.391116        7.726351        1.847333        0.135707        0.004935        0.003346        0.001228
2004-07-27 02:10:00.000    8667.321697       84.514873        6.633266        1.651574        0.062340        0.000487        0.000345        0.000701
2004-07-27 02:15:00.000    8084.914047       82.387869        7.018807        1.715667        0.127308        0.004728        0.002990        0.001031
2004-07-27 02:20:00.000    6893.931795       75.531841        6.652484        1.606387        0.136839        0.008626        0.004616        0.000921
2004-07-27 02:25:00.000   10331.078783       91.705073        7.098147        1.691151        0.096267        0.001737        0.001229        0.001948
2004-07-27 02:30:00.000    9604.005178      106.506922        9.342204        2.225880        0.125327        0.003485        0.002297        0.000902
2004-07-27 02:35:00.000   11406.241922      123.181165       10.795249        2.672269        0.152231        0.003755        0.002479        0.000777
2004-07-27 02:40:00.000   10107.103602      131.695912       12.860940        3.244265        0.230732        0.010155        0.006382        0.001844
2004-07-27 02:45:00.000    8783.786587      142.432123       14.161574        3.606755        0.215027        0.006891        0.003808        0.000838
2004-07-27 02:50:00.000    7957.509786      143.869084       14.794366        3.861941        0.239774        0.008701        0.004366        0.000546
2004-07-27 02:55:00.000    8856.642184      155.647936       16.101812        4.140009        0.239473        0.008461        0.004411        0.000621
2004-07-27 03:00:00.000    9575.516371      145.880290       15.685220        4.165434        0.263528        0.014411        0.005958        0.000408
2004-07-27 03:05:00.000    7330.083246      124.771352       12.897237        3.485557        0.239355        0.008577        0.004458        0.000790
2004-07-27 03:10:00.000    6040.336768      119.493011       13.260070        3.621201        0.164395        0.002787        0.001879        0.000608
2004-07-27 03:15:00.000    5690.186669      112.434595       12.357471        3.266964        0.204183        0.009320        0.004283        0.000407
2004-07-27 03:20:00.000    7568.304326      128.367115       13.350528        3.546803        0.210894        0.006154        0.003483        0.000828
2004-07-27 03:25:00.000    5488.750077       95.336155       10.731706        2.946513        0.230371        0.017961        0.006923        0.000383
